#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
165, 1594218873.3551471, 1650.06836, 0035, 0.42017, 0.44189, -0.66034, 0.43829, 0.130000, 0.000000, -0.140000, 9.24000, -2.03000, -2.57000
166, 1594218873.3675182, 1662.50196, 0035, 0.42010, 0.44189, -0.66034, 0.43842, 0.110000, 0.000000, -0.150000, 9.24000, -2.03000, -2.57000
167, 1594218873.373506, 1668.3125, 0035, 0.42004, 0.44196, -0.66028, 0.43848, 0.120000, 0.000000, -0.170000, 9.24000, -2.03000, -2.57000
168, 1594218873.385844, 1678.32227, 0035, 0.42004, 0.44202, -0.66016, 0.43860, 0.150000, 0.000000, -0.150000, 9.24000, -2.03000, -2.57000
169, 1594218873.3948278, 1688.69922, 0035, 0.42004, 0.44202, -0.66010, 0.43866, 0.140000, 0.040000, -0.130000, 9.24000, -2.03000, -2.57000
170, 1594218873.4077384, 1700.83789, 0035, 0.41998, 0.44208, -0.66010, 0.43872, 0.130000, 0.030000, -0.100000, 9.24000, -2.03000, -2.57000
171, 1594218873.42032, 1712.64649, 0035, 0.42004, 0.44208, -0.66003, 0.43878, 0.150000, 0.010000, -0.080000, 9.24000, -2.03000, -2.56000
172, 1594218873.4238527, 1718.50391, 0035, 0.41998, 0.44208, -0.65997, 0.43884, 0.120000, 0.000000, -0.070000, 9.24000, -2.03000, -2.56000
173, 1594218873.436181, 1730.83203, 0035, 0.41998, 0.44208, -0.65997, 0.43884, 0.140000, 0.020000, -0.080000, 9.24000, -2.03000, -2.56000
174, 1594218873.4459434, 1740.0957, 0035, 0.41998, 0.44208, -0.65997, 0.43884, 0.110000, 0.030000, -0.080000, 9.24000, -2.03000, -2.56000
175, 1594218873.4551198, 1749.89063, 0035, 0.41998, 0.44208, -0.65997, 0.43890, 0.130000, 0.100000, -0.070000, 9.24000, -2.03000, -2.56000
176, 1594218873.4660153, 1760.63281, 0035, 0.41992, 0.44214, -0.65991, 0.43896, 0.130000, 0.090000, -0.060000, 9.24000, -2.04000, -2.56000
177, 1594218873.474866, 1768.30664, 0035, 0.41986, 0.44220, -0.65985, 0.43903, 0.140000, 0.120000, -0.100000, 9.24000, -2.04000, -2.56000
178, 1594218873.4838421, 1778.32227, 0035, 0.41980, 0.44226, -0.65979, 0.43915, 0.150000, 0.120000, -0.080000, 9.24000, -2.04000, -2.56000
179, 1594218873.4940324, 1788.30664, 0035, 0.41974, 0.44232, -0.65973, 0.43921, 0.140000, 0.140000, -0.090000, 9.24000, -2.04000, -2.56000
180, 1594218873.5050006, 1799.36914, 0035, 0.41968, 0.44238, -0.65967, 0.43933, 0.140000, 0.130000, -0.110000, 9.24000, -2.04000, -2.56000
181, 1594218873.515942, 1809.30469, 0035, 0.41968, 0.44244, -0.65961, 0.43939, 0.130000, 0.130000, -0.070000, 9.24000, -2.04000, -2.56000
182, 1594218873.52494, 1818.58008, 0035, 0.41962, 0.44257, -0.65955, 0.43939, 0.140000, 0.130000, -0.050000, 9.24000, -2.04000, -2.56000
183, 1594218873.535718, 1830.29102, 0035, 0.41962, 0.44263, -0.65942, 0.43945, 0.170000, 0.050000, -0.050000, 9.24000, -2.04000, -2.56000
184, 1594218873.548729, 1839.6836, 0035, 0.41962, 0.44269, -0.65936, 0.43945, 0.170000, 0.070000, -0.050000, 9.24000, -2.04000, -2.56000
185, 1594218873.553875, 1848.85938, 0035, 0.41962, 0.44281, -0.65930, 0.43951, 0.190000, 0.060000, -0.060000, 9.24000, -2.03000, -2.56000
186, 1594218873.564845, 1858.98828, 0035, 0.41956, 0.44287, -0.65930, 0.43951, 0.180000, 0.090000, -0.070000, 9.24000, -2.03000, -2.56000
187, 1594218873.5736926, 1868.31055, 0035, 0.41943, 0.44293, -0.65930, 0.43958, 0.170000, 0.110000, -0.040000, 9.24000, -2.04000, -2.56000
188, 1594218873.583786, 1878.32227, 0035, 0.41931, 0.44299, -0.65924, 0.43964, 0.170000, 0.090000, -0.030000, 9.24000, -2.04000, -2.56000
189, 1594218873.593657, 1888.31055, 0035, 0.41925, 0.44312, -0.65924, 0.43970, 0.170000, 0.120000, -0.050000, 9.24000, -2.04000, -2.56000
190, 1594218873.603757, 1898.51172, 0035, 0.41913, 0.44318, -0.65918, 0.43976, 0.170000, 0.100000, -0.100000, 9.24000, -2.04000, -2.56000
191, 1594218873.614002, 1908.78711, 0035, 0.41907, 0.44324, -0.65912, 0.43982, 0.180000, 0.110000, -0.060000, 9.24000, -2.04000, -2.56000
192, 1594218873.6241882, 1918.57617, 0035, 0.41901, 0.44330, -0.65912, 0.43994, 0.200000, 0.110000, -0.080000, 9.24000, -2.04000, -2.56000
193, 1594218873.6334195, 1928.33985, 0035, 0.41895, 0.44336, -0.65906, 0.44000, 0.190000, 0.140000, -0.110000, 9.24000, -2.04000, -2.56000
194, 1594218873.6447103, 1938.97656, 0035, 0.41888, 0.44336, -0.65900, 0.44006, 0.180000, 0.120000, -0.080000, 9.24000, -2.04000, -2.56000
195, 1594218873.6546907, 1949.0, 0035, 0.41888, 0.44342, -0.65894, 0.44012, 0.180000, 0.090000, -0.100000, 9.24000, -2.04000, -2.56000
196, 1594218873.6646988, 1958.98242, 0035, 0.41882, 0.44348, -0.65887, 0.44025, 0.190000, 0.100000, -0.110000, 9.24000, -2.04000, -2.56000
197, 1594218873.673683, 1968.31446, 0035, 0.41876, 0.44354, -0.65887, 0.44031, 0.180000, 0.060000, -0.110000, 9.24000, -2.04000, -2.56000
198, 1594218873.6848166, 1979.02344, 0035, 0.41876, 0.44354, -0.65881, 0.44031, 0.160000, 0.080000, -0.080000, 9.24000, -2.04000, -2.56000
199, 1594218873.693962, 1989.01953, 0035, 0.41870, 0.44354, -0.65881, 0.44037, 0.160000, 0.080000, -0.060000, 9.24000, -2.04000, -2.56000
200, 1594218873.7039914, 1998.84961, 0035, 0.41870, 0.44354, -0.65881, 0.44037, 0.170000, 0.080000, -0.060000, 9.24000, -2.04000, -2.56000
201, 1594218873.7152624, 2009.67969, 0035, 0.41876, 0.44354, -0.65875, 0.44037, 0.160000, 0.140000, -0.040000, 9.24000, -2.04000, -2.56000
202, 1594218873.726437, 2020.23633, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.150000, 0.140000, -0.080000, 9.24000, -2.04000, -2.56000
203, 1594218873.735215, 2028.86719, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.160000, -0.070000, 9.24000, -2.04000, -2.56000
204, 1594218873.7445557, 2038.6836, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.130000, 0.160000, -0.030000, 9.24000, -2.04000, -2.56000
205, 1594218873.7546995, 2048.53125, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.120000, -0.090000, 9.24000, -2.04000, -2.56000
206, 1594218873.7639503, 2058.32227, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.130000, -0.120000, 9.24000, -2.04000, -2.56000
207, 1594218873.7730267, 2068.32617, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.150000, 0.100000, -0.100000, 9.24000, -2.04000, -2.56000
208, 1594218873.7832255, 2078.32227, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.060000, -0.100000, 9.24000, -2.04000, -2.56000
209, 1594218873.794295, 2088.33008, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.060000, -0.100000, 9.24000, -2.04000, -2.56000
210, 1594218873.8044784, 2098.32227, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.170000, 0.060000, -0.110000, 9.24000, -2.04000, -2.56000
211, 1594218873.8134553, 2108.46094, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.150000, 0.080000, -0.110000, 9.24000, -2.04000, -2.56000
212, 1594218873.8254285, 2118.43164, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.080000, -0.110000, 9.24000, -2.04000, -2.56000
213, 1594218873.8343284, 2128.42774, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.170000, 0.100000, -0.130000, 9.24000, -2.04000, -2.56000
214, 1594218873.843311, 2138.33985, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.130000, 0.080000, -0.120000, 9.24000, -2.04000, -2.56000
215, 1594218873.8541722, 2148.31836, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.090000, -0.150000, 9.24000, -2.04000, -2.56000
216, 1594218873.863332, 2158.32227, 0035, 0.41882, 0.44354, -0.65875, 0.44043, 0.160000, 0.080000, -0.120000, 9.24000, -2.04000, -2.56000
217, 1594218873.875074, 2168.31836, 0035, 0.41882, 0.44348, -0.65869, 0.44043, 0.140000, 0.100000, -0.100000, 9.24000, -2.04000, -2.56000
218, 1594218873.884096, 2178.33985, 0035, 0.41895, 0.44342, -0.65869, 0.44043, 0.170000, 0.120000, -0.080000, 9.24000, -2.04000, -2.56000
219, 1594218873.8932416, 2188.32813, 0035, 0.41901, 0.44336, -0.65875, 0.44037, 0.140000, 0.150000, -0.090000, 9.24000, -2.04000, -2.55000
220, 1594218873.9042194, 2198.33203, 0035, 0.41907, 0.44330, -0.65881, 0.44031, 0.120000, 0.140000, -0.090000, 9.24000, -2.04000, -2.55000
221, 1594218873.91401, 2208.48047, 0035, 0.41907, 0.44330, -0.65881, 0.44025, 0.120000, 0.140000, -0.090000, 9.24000, -2.04000, -2.56000
222, 1594218873.9251566, 2218.42774, 0035, 0.41913, 0.44324, -0.65887, 0.44019, 0.140000, 0.110000, -0.100000, 9.24000, -2.04000, -2.56000
223, 1594218873.9341342, 2228.41992, 0035, 0.41913, 0.44324, -0.65887, 0.44012, 0.160000, 0.130000, -0.150000, 9.24000, -2.04000, -2.56000
224, 1594218873.943935, 2238.34766, 0035, 0.41925, 0.44318, -0.65887, 0.44012, 0.170000, 0.110000, -0.150000, 9.24000, -2.04000, -2.56000
225, 1594218873.9538653, 2248.32617, 0035, 0.41925, 0.44312, -0.65887, 0.44019, 0.180000, 0.120000, -0.150000, 9.24000, -2.04000, -2.55000
226, 1594218873.9638388, 2258.32227, 0035, 0.41931, 0.44312, -0.65881, 0.44019, 0.180000, 0.100000, -0.160000, 9.24000, -2.04000, -2.55000
227, 1594218873.973814, 2268.31836, 0035, 0.41931, 0.44312, -0.65881, 0.44019, 0.170000, 0.090000, -0.130000, 9.24000, -2.04000, -2.55000
228, 1594218873.9838252, 2278.33008, 0035, 0.41931, 0.44312, -0.65881, 0.44019, 0.130000, 0.060000, -0.070000, 9.24000, -2.04000, -2.55000
229, 1594218873.9939775, 2288.31836, 0035, 0.41931, 0.44312, -0.65881, 0.44019, 0.100000, 0.060000, -0.040000, 9.24000, -2.04000, -2.55000
230, 1594218874.0037737, 2298.32227, 0035, 0.41931, 0.44312, -0.65881, 0.44019, 0.120000, 0.040000, -0.070000, 9.24000, -2.04000, -2.55000
231, 1594218874.0156999, 2308.4707, 0035, 0.41931, 0.44312, -0.65881, 0.44019, 0.140000, 0.030000, -0.060000, 9.24000, -2.04000, -2.55000
232, 1594218874.0247183, 2318.4707, 0035, 0.41937, 0.44305, -0.65881, 0.44025, 0.170000, 0.010000, -0.100000, 9.24000, -2.04000, -2.55000
233, 1594218874.0346503, 2328.41992, 0035, 0.41937, 0.44305, -0.65881, 0.44025, 0.180000, 0.050000, -0.140000, 9.24000, -2.04000, -2.55000
234, 1594218874.044668, 2338.3418, 0035, 0.41937, 0.44305, -0.65881, 0.44025, 0.190000, 0.070000, -0.150000, 9.24000, -2.04000, -2.55000
235, 1594218874.0536404, 2348.31836, 0035, 0.41937, 0.44305, -0.65881, 0.44025, 0.190000, 0.110000, -0.170000, 9.24000, -2.04000, -2.55000
236, 1594218874.0637925, 2358.32227, 0035, 0.41943, 0.44299, -0.65875, 0.44025, 0.170000, 0.150000, -0.140000, 9.24000, -2.04000, -2.55000
237, 1594218874.073548, 2368.31836, 0035, 0.41943, 0.44299, -0.65869, 0.44031, 0.150000, 0.140000, -0.140000, 9.24000, -2.04000, -2.55000
238, 1594218874.084028, 2378.32227, 0035, 0.41943, 0.44305, -0.65869, 0.44037, 0.150000, 0.130000, -0.100000, 9.24000, -2.04000, -2.55000
239, 1594218874.0945404, 2388.31836, 0035, 0.41937, 0.44305, -0.65863, 0.44043, 0.140000, 0.120000, -0.070000, 9.24000, -2.04000, -2.55000
240, 1594218874.10429, 2398.32227, 0035, 0.41937, 0.44305, -0.65863, 0.44049, 0.150000, 0.100000, -0.090000, 9.24000, -2.04000, -2.55000
241, 1594218874.1143644, 2408.48047, 0035, 0.41943, 0.44305, -0.65857, 0.44049, 0.160000, 0.120000, -0.080000, 9.24000, -2.04000, -2.55000
242, 1594218874.1244187, 2418.43946, 0035, 0.41949, 0.44299, -0.65857, 0.44055, 0.170000, 0.120000, -0.080000, 9.24000, -2.04000, -2.54000
243, 1594218874.1383884, 2430.99805, 0035, 0.41949, 0.44299, -0.65857, 0.44055, 0.170000, 0.130000, -0.120000, 9.24000, -2.04000, -2.54000
244, 1594218874.1453874, 2438.3418, 0035, 0.41949, 0.44299, -0.65857, 0.44055, 0.150000, 0.110000, -0.100000, 9.24000, -2.04000, -2.54000
245, 1594218874.1541958, 2448.32617, 0035, 0.41949, 0.44299, -0.65857, 0.44049, 0.140000, 0.110000, -0.130000, 9.24000, -2.04000, -2.54000
246, 1594218874.163327, 2458.33399, 0035, 0.41956, 0.44299, -0.65863, 0.44043, 0.160000, 0.120000, -0.130000, 9.24000, -2.04000, -2.54000
247, 1594218874.1733186, 2468.31836, 0035, 0.41956, 0.44293, -0.65869, 0.44043, 0.160000, 0.110000, -0.100000, 9.24000, -2.04000, -2.54000
248, 1594218874.183822, 2478.32227, 0035, 0.41956, 0.44287, -0.65869, 0.44043, 0.150000, 0.100000, -0.140000, 9.24000, -2.04000, -2.55000
249, 1594218874.1936371, 2488.31836, 0035, 0.41949, 0.44281, -0.65875, 0.44043, 0.180000, 0.100000, -0.160000, 9.24000, -2.04000, -2.55000
250, 1594218874.203757, 2498.32227, 0035, 0.41949, 0.44275, -0.65875, 0.44049, 0.170000, 0.130000, -0.150000, 9.24000, -2.04000, -2.55000
251, 1594218874.213733, 2508.49219, 0035, 0.41943, 0.44269, -0.65881, 0.44049, 0.160000, 0.130000, -0.130000, 9.24000, -2.04000, -2.55000
252, 1594218874.2235017, 2518.48047, 0035, 0.41943, 0.44263, -0.65881, 0.44055, 0.140000, 0.120000, -0.090000, 9.24000, -2.05000, -2.54000
253, 1594218874.235606, 2528.32227, 0035, 0.41943, 0.44263, -0.65881, 0.44055, 0.150000, 0.070000, -0.100000, 9.24000, -2.05000, -2.54000
254, 1594218874.244658, 2538.44336, 0035, 0.41943, 0.44263, -0.65881, 0.44055, 0.160000, 0.070000, -0.100000, 9.24000, -2.05000, -2.54000
255, 1594218874.253418, 2548.32617, 0035, 0.41949, 0.44257, -0.65881, 0.44061, 0.160000, 0.070000, -0.100000, 9.24000, -2.05000, -2.54000
256, 1594218874.2633908, 2558.32617, 0035, 0.41949, 0.44257, -0.65875, 0.44061, 0.130000, 0.050000, -0.110000, 9.24000, -2.05000, -2.54000
257, 1594218874.2733648, 2568.31446, 0035, 0.41949, 0.44257, -0.65875, 0.44061, 0.130000, 0.050000, -0.100000, 9.24000, -2.05000, -2.54000
258, 1594218874.2833366, 2578.33008, 0035, 0.41956, 0.44257, -0.65875, 0.44067, 0.130000, 0.030000, -0.090000, 9.24000, -2.05000, -2.54000
259, 1594218874.2933638, 2588.31836, 0035, 0.41956, 0.44250, -0.65875, 0.44073, 0.140000, 0.030000, -0.110000, 9.24000, -2.05000, -2.54000
260, 1594218874.303285, 2598.33789, 0035, 0.41956, 0.44244, -0.65875, 0.44073, 0.140000, 0.060000, -0.110000, 9.24000, -2.05000, -2.54000
261, 1594218874.313295, 2608.46875, 0035, 0.41956, 0.44238, -0.65875, 0.44080, 0.150000, 0.060000, -0.110000, 9.24000, -2.05000, -2.54000
262, 1594218874.323604, 2618.46485, 0035, 0.41956, 0.44232, -0.65881, 0.44080, 0.150000, 0.050000, -0.070000, 9.24000, -2.05000, -2.54000
263, 1594218874.334961, 2628.31446, 0035, 0.41949, 0.44232, -0.65881, 0.44086, 0.150000, 0.050000, -0.090000, 9.24000, -2.05000, -2.54000
264, 1594218874.3443203, 2638.42188, 0035, 0.41943, 0.44232, -0.65875, 0.44098, 0.150000, 0.060000, -0.100000, 9.24000, -2.05000, -2.54000
265, 1594218874.353804, 2648.34375, 0035, 0.41943, 0.44226, -0.65875, 0.44110, 0.150000, 0.040000, -0.140000, 9.24000, -2.06000, -2.54000
266, 1594218874.3637753, 2658.32227, 0035, 0.41943, 0.44226, -0.65869, 0.44116, 0.130000, 0.040000, -0.140000, 9.24000, -2.06000, -2.53000
267, 1594218874.3738666, 2668.32031, 0035, 0.41943, 0.44226, -0.65863, 0.44128, 0.150000, 0.040000, -0.150000, 9.24000, -2.06000, -2.53000
268, 1594218874.38361, 2678.33008, 0035, 0.41931, 0.44226, -0.65857, 0.44141, 0.110000, 0.030000, -0.120000, 9.24000, -2.06000, -2.53000
269, 1594218874.393214, 2688.32227, 0035, 0.41931, 0.44226, -0.65851, 0.44153, 0.110000, 0.030000, -0.120000, 9.24000, -2.06000, -2.53000
270, 1594218874.4034421, 2698.32617, 0035, 0.41931, 0.44226, -0.65845, 0.44159, 0.130000, 0.040000, -0.140000, 9.24000, -2.06000, -2.53000
271, 1594218874.4141903, 2708.46875, 0035, 0.41925, 0.44232, -0.65839, 0.44171, 0.090000, 0.030000, -0.070000, 9.24000, -2.06000, -2.53000
272, 1594218874.4232714, 2718.45899, 0035, 0.41919, 0.44238, -0.65833, 0.44177, 0.090000, 0.050000, -0.060000, 9.24000, -2.06000, -2.53000
273, 1594218874.4343324, 2728.31836, 0035, 0.41913, 0.44244, -0.65826, 0.44189, 0.100000, 0.070000, -0.050000, 9.24000, -2.06000, -2.53000
274, 1594218874.445077, 2738.42383, 0035, 0.41907, 0.44250, -0.65820, 0.44202, 0.110000, 0.040000, -0.050000, 9.24000, -2.06000, -2.53000
275, 1594218874.454053, 2748.3418, 0035, 0.41895, 0.44257, -0.65814, 0.44208, 0.130000, 0.060000, -0.090000, 9.24000, -2.06000, -2.53000
276, 1594218874.46357, 2758.33399, 0035, 0.41882, 0.44269, -0.65814, 0.44214, 0.150000, 0.050000, -0.060000, 9.24000, -2.07000, -2.53000
277, 1594218874.4735425, 2768.32617, 0035, 0.41870, 0.44281, -0.65808, 0.44220, 0.150000, 0.060000, -0.080000, 9.24000, -2.07000, -2.53000
278, 1594218874.4836483, 2778.32227, 0035, 0.41858, 0.44293, -0.65802, 0.44232, 0.130000, 0.050000, -0.070000, 9.24000, -2.07000, -2.53000
279, 1594218874.4936152, 2788.31836, 0035, 0.41846, 0.44299, -0.65802, 0.44238, 0.130000, 0.080000, -0.120000, 9.24000, -2.07000, -2.53000
280, 1594218874.5039818, 2798.32227, 0035, 0.41840, 0.44305, -0.65790, 0.44250, 0.120000, 0.080000, -0.150000, 9.24000, -2.07000, -2.53000
281, 1594218874.5142312, 2808.4668, 0035, 0.41833, 0.44312, -0.65784, 0.44257, 0.150000, 0.060000, -0.130000, 9.24000, -2.07000, -2.53000
282, 1594218874.5241861, 2818.45899, 0035, 0.41821, 0.44318, -0.65778, 0.44269, 0.150000, 0.050000, -0.120000, 9.24000, -2.07000, -2.53000
283, 1594218874.5329564, 2828.31836, 0035, 0.41815, 0.44330, -0.65771, 0.44281, 0.160000, 0.040000, -0.130000, 9.24000, -2.07000, -2.53000
284, 1594218874.5459633, 2839.48633, 0035, 0.41803, 0.44336, -0.65765, 0.44293, 0.130000, 0.040000, -0.160000, 9.24000, -2.07000, -2.53000
285, 1594218874.5554612, 2848.33789, 0035, 0.41791, 0.44348, -0.65759, 0.44305, 0.140000, 0.060000, -0.140000, 9.24000, -2.07000, -2.53000
286, 1594218874.5634596, 2858.33008, 0035, 0.41779, 0.44360, -0.65747, 0.44318, 0.140000, 0.030000, -0.110000, 9.24000, -2.07000, -2.53000
287, 1594218874.5734785, 2868.31836, 0035, 0.41766, 0.44373, -0.65735, 0.44336, 0.140000, 0.080000, -0.140000, 9.24000, -2.08000, -2.52000
288, 1594218874.5836036, 2878.32227, 0035, 0.41760, 0.44379, -0.65723, 0.44348, 0.140000, 0.070000, -0.100000, 9.24000, -2.08000, -2.52000
289, 1594218874.5936162, 2888.32227, 0035, 0.41748, 0.44391, -0.65717, 0.44366, 0.130000, 0.070000, -0.080000, 9.24000, -2.08000, -2.52000
290, 1594218874.6083436, 2898.32617, 0035, 0.41742, 0.44397, -0.65704, 0.44379, 0.160000, 0.100000, -0.100000, 9.24000, -2.08000, -2.52000
291, 1594218874.6155455, 2908.49414, 0035, 0.41730, 0.44403, -0.65698, 0.44391, 0.110000, 0.130000, -0.090000, 9.24000, -2.08000, -2.52000
292, 1594218874.6233082, 2918.45899, 0035, 0.41724, 0.44409, -0.65692, 0.44403, 0.110000, 0.150000, -0.080000, 9.24000, -2.08000, -2.52000
293, 1594218874.6332781, 2928.31836, 0035, 0.41718, 0.44421, -0.65686, 0.44403, 0.110000, 0.130000, -0.100000, 9.24000, -2.08000, -2.52000
294, 1594218874.6464207, 2938.32617, 0035, 0.41705, 0.44427, -0.65686, 0.44409, 0.110000, 0.130000, -0.090000, 9.24000, -2.08000, -2.52000
295, 1594218874.6534631, 2948.44336, 0035, 0.41693, 0.44434, -0.65680, 0.44415, 0.140000, 0.140000, -0.150000, 9.24000, -2.08000, -2.52000
296, 1594218874.6634321, 2958.31836, 0035, 0.41681, 0.44446, -0.65680, 0.44421, 0.170000, 0.170000, -0.160000, 9.24000, -2.08000, -2.52000
297, 1594218874.6741676, 2968.31836, 0035, 0.41669, 0.44458, -0.65674, 0.44427, 0.150000, 0.140000, -0.150000, 9.24000, -2.08000, -2.52000
298, 1594218874.684172, 2978.32227, 0035, 0.41656, 0.44470, -0.65674, 0.44434, 0.150000, 0.130000, -0.140000, 9.24000, -2.09000, -2.53000
299, 1594218874.6943493, 2988.32227, 0035, 0.41644, 0.44476, -0.65674, 0.44434, 0.180000, 0.120000, -0.080000, 9.24000, -2.09000, -2.53000
300, 1594218874.7037342, 2998.33399, 0035, 0.41638, 0.44482, -0.65680, 0.44427, 0.150000, 0.090000, -0.060000, 9.23000, -2.09000, -2.53000
301, 1594218874.71386, 3008.6543, 0035, 0.41626, 0.44489, -0.65686, 0.44421, 0.150000, 0.060000, -0.020000, 9.23000, -2.09000, -2.53000
302, 1594218874.72402, 3018.63477, 0035, 0.41626, 0.44489, -0.65692, 0.44415, 0.190000, 0.030000, -0.010000, 9.23000, -2.09000, -2.53000
303, 1594218874.7339933, 3028.35352, 0035, 0.41626, 0.44489, -0.65698, 0.44409, 0.150000, 0.030000, -0.060000, 9.23000, -2.08000, -2.54000
304, 1594218874.7461288, 3038.54883, 0035, 0.41632, 0.44482, -0.65704, 0.44403, 0.150000, 0.000000, -0.070000, 9.23000, -2.08000, -2.54000
305, 1594218874.754067, 3048.45117, 0035, 0.41632, 0.44482, -0.65704, 0.44403, 0.150000, 0.020000, -0.120000, 9.23000, -2.08000, -2.54000
306, 1594218874.7648742, 3058.33399, 0035, 0.41632, 0.44482, -0.65704, 0.44397, 0.140000, 0.070000, -0.090000, 9.23000, -2.08000, -2.54000
307, 1594218874.7728548, 3068.33008, 0035, 0.41632, 0.44482, -0.65710, 0.44391, 0.160000, 0.080000, -0.090000, 9.23000, -2.08000, -2.54000
308, 1594218874.7861295, 3078.31836, 0035, 0.41626, 0.44482, -0.65717, 0.44385, 0.160000, 0.090000, -0.050000, 9.23000, -2.08000, -2.54000
309, 1594218874.7941372, 3088.32227, 0035, 0.41620, 0.44489, -0.65723, 0.44373, 0.160000, 0.060000, -0.080000, 9.23000, -2.08000, -2.54000
310, 1594218874.8036208, 3098.31836, 0035, 0.41614, 0.44489, -0.65729, 0.44373, 0.150000, 0.070000, -0.080000, 9.23000, -2.08000, -2.54000
311, 1594218874.814398, 3108.49414, 0035, 0.41608, 0.44495, -0.65735, 0.44366, 0.170000, 0.060000, -0.080000, 9.23000, -2.08000, -2.55000
312, 1594218874.8233755, 3118.43555, 0035, 0.41595, 0.44501, -0.65741, 0.44360, 0.190000, 0.020000, -0.050000, 9.23000, -2.08000, -2.55000
313, 1594218874.8343055, 3128.32617, 0035, 0.41589, 0.44507, -0.65741, 0.44354, 0.210000, 0.010000, -0.040000, 9.23000, -2.08000, -2.55000
314, 1594218874.8438005, 3138.31836, 0035, 0.41583, 0.44513, -0.65747, 0.44348, 0.190000, -0.010000, -0.070000, 9.23000, -2.08000, -2.55000
315, 1594218874.8547266, 3148.41992, 0035, 0.41571, 0.44519, -0.65753, 0.44342, 0.190000, 0.010000, -0.110000, 9.23000, -2.08000, -2.56000
316, 1594218874.8646932, 3158.3418, 0035, 0.41565, 0.44525, -0.65759, 0.44336, 0.190000, 0.000000, -0.120000, 9.23000, -2.08000, -2.56000
317, 1594218874.8733482, 3168.32227, 0035, 0.41559, 0.44525, -0.65759, 0.44336, 0.170000, 0.050000, -0.100000, 9.23000, -2.08000, -2.56000
318, 1594218874.883953, 3178.31836, 0035, 0.41559, 0.44531, -0.65765, 0.44330, 0.140000, 0.080000, -0.080000, 9.23000, -2.08000, -2.56000
319, 1594218874.894081, 3188.32617, 0035, 0.41553, 0.44531, -0.65759, 0.44336, 0.160000, 0.110000, -0.130000, 9.23000, -2.08000, -2.56000
320, 1594218874.9031184, 3198.31836, 0035, 0.41553, 0.44537, -0.65759, 0.44342, 0.130000, 0.130000, -0.160000, 9.23000, -2.08000, -2.56000
321, 1594218874.9141054, 3208.46289, 0035, 0.41547, 0.44537, -0.65753, 0.44342, 0.140000, 0.130000, -0.120000, 9.23000, -2.08000, -2.56000
322, 1594218874.923847, 3218.44336, 0035, 0.41547, 0.44543, -0.65753, 0.44348, 0.130000, 0.150000, -0.110000, 9.23000, -2.08000, -2.56000
323, 1594218874.9350355, 3228.32617, 0035, 0.41541, 0.44543, -0.65747, 0.44354, 0.130000, 0.150000, -0.110000, 9.23000, -2.09000, -2.56000
324, 1594218874.9440737, 3238.31836, 0035, 0.41541, 0.44550, -0.65741, 0.44360, 0.130000, 0.140000, -0.130000, 9.23000, -2.09000, -2.56000
